Env,A1,A2,A3,A4
0.01086549,0.01086549,0.036043532,-0.020689493
0.010358273,0.010358273,0.035652205,-0.021014828
0.009880093,0.009880093,0.03513031,-0.021168577
0.009428504,0.009428504,0.034467727,-0.021143926
0.009000061,0.009000061,0.03365427,-0.020935519
0.008590895,0.008590895,0.032681968,-0.0205411
0.008198927,0.008198927,0.031544454,-0.019956969
0.007822031,0.007822031,0.03023618,-0.019180818
0.007458126,0.007458126,0.028754294,-0.018212546
0.0071062483,0.0071062483,0.027097277,-0.017052298
0.0067652725,0.0067652725,0.025265437,-0.015701804
0.0064348597,0.0064348597,0.023261745,-0.014164625
0.0061149867,0.0061149867,0.021090211,-0.012444706
0.0058062337,0.0058062337,0.018757336,-0.010547898
0.0055094585,0.0055094585,0.01627171,-0.008481297
0.0052260645,0.0052260645,0.013643244,-0.0062532085
0.0049574138,0.0049574138,0.010883752,-0.0038732141
0.0047053555,0.0047053555,0.008006672,-0.0013524285
0.0044959644,0.0044959644,0.0050436514,0.0013145676
0.0043208785,0.0043208785,0.0020031293,0.0041076
0.0041751782,0.0041751782,-0.0011027282,0.007007229
0.0040558507,0.0040558507,-0.00425897,0.009994495
0.003960931,0.003960931,-0.007449122,0.013050154
0.003965728,0.003965728,-0.010602105,0.01620951
0.004141929,0.004141929,-0.013650785,0.01950675
0.0045827343,0.0045827343,-0.016512712,0.022991173
0.0052915337,0.0052915337,-0.019168733,0.02664817
0.0061808755,0.0061808755,-0.021659663,0.030394798
0.0071823085,0.0071823085,-0.024009774,0.034158565
0.008218326,0.008218326,-0.026250102,0.03786074
0.009234454,0.009234454,-0.028396381,0.04144009
0.010195266,0.010195266,-0.030453632,0.044851772
0.011082526,0.011082526,-0.032415625,0.04806364
0.011888872,0.011888872,-0.034270488,0.0510537
0.012615211,0.012615211,-0.036000717,0.0538059
0.013266366,0.013266366,-0.037587956,0.05630864
0.013848702,0.013848702,-0.03901473,0.058553737
0.014373328,0.014373328,-0.040258452,0.060534533
0.014853345,0.014853345,-0.04129444,0.06224467
0.01529087,0.01529087,-0.042112973,0.063677855
0.015688067,0.015688067,-0.04270622,0.06482924
0.016047297,0.016047297,-0.04306802,0.06569623
0.016372623,0.016372623,-0.043190833,0.06627702
0.01666217,0.01666217,-0.0430775,0.066571645
0.016917448,0.016917448,-0.042727403,0.06658197
0.017135825,0.017135825,-0.042148802,0.066312455
0.017316412,0.017316412,-0.041349836,0.06577003
0.01746147,0.01746147,-0.040336926,0.06496404
0.017570937,0.017570937,-0.03912157,0.06390602
0.017649699,0.017649699,-0.037709653,0.06260864
0.017699588,0.017699588,-0.036112662,0.06108592
0.01772381,0.01772381,-0.034341343,0.059352946
0.017727826,0.017727826,-0.032402936,0.057424653
0.017715642,0.017715642,-0.030306729,0.055315778
0.017690215,0.017690215,-0.028063247,0.053041182
0.017653756,0.017653756,-0.025684476,0.050615653
0.017606178,0.017606178,-0.023186456,0.048055142
0.017550556,0.017550556,-0.020581096,0.045375552
0.017488897,0.017488897,-0.017880619,0.042592257
0.017421646,0.017421646,-0.015101836,0.0397225
0.017350212,0.017350212,-0.012259631,0.036782946
0.017276272,0.017276272,-0.00936894,0.0337911
0.017203065,0.017203065,-0.006441015,0.030762643
0.017131865,0.017131865,-0.00349057,0.027713977
0.01706337,0.01706337,-0.0005324948,0.024661036
0.016999409,0.016999409,0.0024198904,0.021619873
0.016941493,0.016941493,0.005355312,0.018603712
0.016890217,0.016890217,0.008259977,0.015627151
0.01684584,0.01684584,0.011120504,0.012704248
0.01680921,0.01680921,0.013924355,0.009848517
0.01678037,0.01678037,0.01666133,0.00707027
0.016759476,0.016759476,0.019319465,0.004381833
0.016746642,0.016746642,0.02188735,0.0017947098
0.01674146,0.01674146,0.024354137,-0.00068076764
0.016743734,0.016743734,0.026709907,-0.0030347847
0.01675293,0.01675293,0.028945131,-0.00525882
0.016768847,0.016768847,0.031051856,-0.007344693
0.016790668,0.016790668,0.03302184,-0.009285695
0.016817747,0.016817747,0.034848202,-0.01107577
0.016848689,0.016848689,0.036524206,-0.012710001
0.01688312,0.01688312,0.03804502,-0.014183857
0.016919699,0.016919699,0.039405607,-0.015494321
0.016957672,0.016957672,0.040602293,-0.016639048
0.016996084,0.016996084,0.04163227,-0.017616138
0.017033843,0.017033843,0.04249337,-0.018424982
0.017070422,0.017070422,0.043184772,-0.01906577
0.01710477,0.01710477,0.043706138,-0.019539341
0.017136103,0.017136103,0.04405793,-0.019847356
0.017163767,0.017163767,0.044241544,-0.0199922
0.0171876,0.0171876,0.04425987,-0.019976811
0.017205335,0.017205335,0.044116426,-0.01980808
0.017218122,0.017218122,0.04381585,-0.019488951
0.017226037,0.017226037,0.043362636,-0.01902378
0.017228771,0.017228771,0.042761378,-0.018417766
0.01722607,0.01722607,0.042019792,-0.017679011
0.017216055,0.017216055,0.041146144,-0.01681823
0.017200155,0.017200155,0.040148787,-0.015841914
0.017179849,0.017179849,0.0390364,-0.014756802
0.017155677,0.017155677,0.03781716,-0.013570203
0.01712841,0.01712841,0.036501557,-0.012291613
0.017099282,0.017099282,0.035098273,-0.010927889
0.017069358,0.017069358,0.033615958,-0.009486303
0.017038813,0.017038813,0.032064795,-0.007976721
0.017009106,0.017009106,0.030453691,-0.0064062527
0.016980674,0.016980674,0.0287909,-0.004782233
0.016953824,0.016953824,0.02708665,-0.0031146558
0.01692862,0.01692862,0.02535049,-0.0014129353
0.016906168,0.016906168,0.023590738,0.0003161118
0.016887192,0.016887192,0.02181531,0.002065585
0.01687133,0.01687133,0.020033218,0.0038259043
0.016858917,0.016858917,0.018251948,0.005590325
0.016850367,0.016850367,0.016477028,0.007353595
0.016845517,0.016845517,0.014715948,0.009108198
0.016843716,0.016843716,0.012975459,0.010846279
0.01684509,0.01684509,0.011260837,0.012562834
0.016848812,0.016848812,0.009576955,0.01425192
0.01685456,0.01685456,0.007928998,0.015907653
0.016862186,0.016862186,0.006322462,0.017524596
0.016871417,0.016871417,0.004762451,0.01909721
0.0168819,0.0168819,0.0032537922,0.020620156
0.01689348,0.01689348,0.0018012006,0.022088477
0.016906053,0.016906053,0.00040941432,0.023497358
0.016919218,0.016919218,-0.000919067,0.024843635
0.016932439,0.016932439,-0.002182265,0.026124736
0.016945656,0.016945656,-0.003377168,0.02733739
0.016958622,0.016958622,-0.0045015328,0.028479183
0.016971767,0.016971767,-0.0055506923,0.02954624
0.01698588,0.01698588,-0.006520899,0.03053546
0.017000787,0.017000787,-0.007408695,0.031443622
0.017016854,0.017016854,-0.008212098,0.032268684
0.017033646,0.017033646,-0.008928669,0.033008493
0.017051492,0.017051492,-0.009557212,0.03366162
0.017069902,0.017069902,-0.0100968545,0.03422661
0.017088303,0.017088303,-0.010547347,0.03470273
0.017106978,0.017106978,-0.01090838,0.035089627
0.017125202,0.017125202,-0.011180607,0.035387393
0.017142983,0.017142983,-0.011364745,0.03559634
0.017159766,0.017159766,-0.01146203,0.03571718
0.017175613,0.017175613,-0.011473615,0.03575126
0.017190045,0.017190045,-0.011401538,0.035699733
0.017203167,0.017203167,-0.011247745,0.035564627
0.017214675,0.017214675,-0.011014658,0.035347983
0.017224355,0.017224355,-0.010704673,0.035052065
0.017232185,0.017232185,-0.010320823,0.03467965
0.01723803,0.01723803,-0.009866174,0.03423382
0.017242035,0.017242035,-0.009343708,0.0337175
0.01724425,0.01724425,-0.008756681,0.03313435
0.017244577,0.017244577,-0.008109013,0.03248765
0.017243078,0.017243078,-0.007404021,0.03178125
0.017239878,0.017239878,-0.006645804,0.031019209
0.01723532,0.01723532,-0.005837797,0.030205468
0.017229047,0.017229047,-0.0049844957,0.029344067
0.017221553,0.017221553,-0.0040895976,0.028439332
0.01721293,0.01721293,-0.0031573165,0.027495556
0.017203389,0.017203389,-0.0021915413,0.026517078
0.017192863,0.017192863,-0.0011969008,0.02550815
0.017181823,0.017181823,-0.00017692974,0.024473306
0.01717022,0.01717022,0.00086369953,0.02341679
0.017158233,0.017158233,0.0019210988,0.022343032
0.017146306,0.017146306,0.0029913802,0.02125632
0.017134301,0.017134301,0.0040703523,0.020160863
0.017122606,0.017122606,0.0051540113,0.019060973
0.017111098,0.017111098,0.0062384265,0.017960642
0.01710002,0.01710002,0.007319855,0.016863761
0.01708957,0.01708957,0.008394744,0.015774418
0.01707997,0.01707997,0.009459471,0.014696292
0.017070984,0.017070984,0.010510167,0.013632905
0.01706305,0.01706305,0.011543952,0.0125880325
0.017055819,0.017055819,0.012557147,0.011564617
0.017049534,0.017049534,0.013546824,0.01056603
0.017044382,0.017044382,0.0145101445,0.009595209
0.017040139,0.017040139,0.0154441055,0.008655227
0.017036878,0.017036878,0.016346041,0.0077483756
0.017034648,0.017034648,0.017213648,0.0068776016
0.017033363,0.017033363,0.018044287,0.006044844
0.017032953,0.017032953,0.01883592,0.0052523934
0.017033488,0.017033488,0.019586848,0.004501923
0.0170348,0.0170348,0.020294858,0.003795461
0.017036706,0.017036706,0.020958383,0.0031344076
0.017039314,0.017039314,0.021576034,0.0025201964
0.01704259,0.01704259,0.022146692,0.0019539034
0.017046187,0.017046187,0.022668822,0.0014365435
0.017050173,0.017050173,0.023141675,0.00096904347
0.017054575,0.017054575,0.023564894,0.0005518837
0.017059073,0.017059073,0.023937533,0.00018533417
0.017063558,0.017063558,0.024259198,-0.00013006582
0.017068122,0.017068122,0.024529815,-0.00039449276
0.017072648,0.017072648,0.024749387,-0.00060773647
0.017077066,0.017077066,0.024917956,-0.0007702118
0.017081201,0.017081201,0.0250357,-0.00088218675
0.017085077,0.017085077,0.025103377,-0.00094437564
0.017088512,0.017088512,0.025121434,-0.00095755275
0.017091373,0.017091373,0.025090378,-0.00092246366
0.01709392,0.01709392,0.025011636,-0.00083997304
0.017095948,0.017095948,0.024885789,-0.000711244
0.017097408,0.017097408,0.02471405,-0.00053738075
0.017098315,0.017098315,0.024497971,-0.0003197855
0.017098567,0.017098567,0.024238616,-6.000971e-05
0.017098099,0.017098099,0.023937503,0.00024060349
0.017097203,0.017097203,0.023596587,0.00058044266
0.017095912,0.017095912,0.023217574,0.00095777726
0.017093884,0.017093884,0.022801816,0.0013709652
0.017091313,0.017091313,0.022351492,0.0018179496
0.017088225,0.017088225,0.021868192,0.0022970284
0.017084753,0.017084753,0.021354312,0.0028062938
0.017080758,0.017080758,0.020811412,0.003343806
0.017076612,0.017076612,0.020242108,0.003907358
0.017072055,0.017072055,0.019648187,0.0044951322
0.017067136,0.017067136,0.019031737,0.0051048626
0.017062027,0.017062027,0.018395115,0.005734431
0.017056828,0.017056828,0.017740266,0.0063821115
0.01705146,0.01705146,0.017069494,0.0070454883
0.017046224,0.017046224,0.01638496,0.0077226562
0.01704093,0.01704093,0.015688933,0.008411469
0.017035766,0.017035766,0.014983403,0.009109809
0.01703085,0.01703085,0.014270688,0.009815599
0.017025914,0.017025914,0.013552444,0.010526952
0.0170214,0.0170214,0.012831422,0.011241764
0.017017217,0.017017217,0.012109025,0.011958152
0.017013272,0.017013272,0.011387537,0.01267391
0.017009784,0.017009784,0.010668916,0.013387681
0.017006738,0.017006738,0.009955203,0.014097096
0.017004102,0.017004102,0.009247824,0.014800651
0.017001994,0.017001994,0.008548852,0.015496514
0.017000329,0.017000329,0.007859892,0.016182972
0.016999252,0.016999252,0.007182607,0.016858557
0.016998684,0.016998684,0.0065186205,0.017521575
0.01699862,0.01699862,0.0058694966,0.018170506
0.016999057,0.016999057,0.0052363677,0.018803978
0.016999906,0.016999906,0.004620709,0.01942059
0.017001374,0.017001374,0.0040239817,0.020019183
0.017003277,0.017003277,0.0034471224,0.020598497
0.017005756,0.017005756,0.0028916248,0.021157317
0.017008565,0.017008565,0.002357965,0.02169469
0.017011771,0.017011771,0.0018474411,0.022209516
0.017015561,0.017015561,0.0013609761,0.022700999
0.017019508,0.017019508,0.00089906465,0.023168413
0.017023908,0.017023908,0.00046272058,0.0236107
0.017028548,0.017028548,5.2288375e-05,0.024027457
0.017033536,0.017033536,-0.00033133672,0.024417862
0.017038578,0.017038578,-0.0006882128,0.024781682
0.017043794,0.017043794,-0.0010177278,0.025118351
0.017049205,0.017049205,-0.0013194178,0.025427505
0.017054673,0.017054673,-0.0015931783,0.02570886
0.017060172,0.017060172,-0.0018389623,0.025962217
0.01706556,0.01706556,-0.0020566795,0.026187368
0.017070891,0.017070891,-0.002246419,0.026384475
0.017076232,0.017076232,-0.002407955,0.026553461
0.017081402,0.017081402,-0.0025417348,0.026694512
0.017086444,0.017086444,-0.0026477582,0.026807602
0.017091323,0.017091323,-0.0027264713,0.026893113
0.01709611,0.01709611,-0.0027778142,0.026951255
0.017100452,0.017100452,-0.0028029636,0.026982436
0.017104575,0.017104575,-0.002801772,0.026987063
0.017108481,0.017108481,-0.002774714,0.026965618
0.017112155,0.017112155,-0.0027225823,0.026918631
0.017115284,0.017115284,-0.0026458974,0.026846446
0.017118119,0.017118119,-0.0025453907,0.026750116
0.017120682,0.017120682,-0.0024215993,0.026629902
0.017122738,0.017122738,-0.0022754322,0.026486877
0.017124556,0.017124556,-0.0021075774,0.026321564
0.017126078,0.017126078,-0.0019186144,0.02613495
0.017127259,0.017127259,-0.0017094855,0.025927689
0.017128026,0.017128026,-0.0014813521,0.02570074
0.017128447,0.017128447,-0.0012348128,0.02545494
0.017128486,0.017128486,-0.00097089517,0.025191266
0.017128078,0.017128078,-0.00069049554,0.024910554
0.01712744,0.01712744,-0.00039455327,0.024613753
0.017126346,0.017126346,-8.418663e-05,0.024301957
0.017125174,0.017125174,0.00024011181,0.023976298
0.017123595,0.017123595,0.0005769554,0.023637356
0.017121956,0.017121956,0.00092556863,0.023286644
0.017119924,0.017119924,0.0012846541,0.02292487
0.017117664,0.017117664,0.0016533772,0.022553151
0.01711527,0.01711527,0.0020307985,0.022172552
0.017112873,0.017112873,0.0024159641,0.021784153
0.017110078,0.017110078,0.0028076365,0.021388782
0.017107273,0.017107273,0.0032051462,0.020987486
0.017104411,0.017104411,0.0036075085,0.020581312
0.017101502,0.017101502,0.004013457,0.020171355
0.017098254,0.017098254,0.004421978,0.019758392
0.017095266,0.017095266,0.0048326845,0.019343589
0.017091924,0.017091924,0.0052439077,0.018927773
0.017088793,0.017088793,0.005655393,0.01851193
0.017085545,0.017085545,0.006065742,0.018097108
0.017082574,0.017082574,0.0064747175,0.017684007
0.017079392,0.017079392,0.006880962,0.017273473
0.017076429,0.017076429,0.0072837584,0.016866602
0.017073397,0.017073397,0.0076822853,0.016463898
0.017070547,0.017070547,0.008075875,0.016066335
0.017067602,0.017067602,0.008463517,0.0156746
0.017064877,0.017064877,0.008844675,0.0152896205
0.017062107,0.017062107,0.0092186695,0.014911822
0.017059658,0.017059658,0.009584885,0.014542088
0.017057275,0.017057275,0.00994268,0.014181013
0.01705508,0.01705508,0.010291311,0.013829316
0.017052868,0.017052868,0.010630224,0.013487272
0.017050933,0.017050933,0.010959167,0.013155675
0.017048918,0.017048918,0.011277121,0.012834866
0.017047057,0.017047057,0.011583803,0.012525505
0.017045131,0.017045131,0.011878658,0.012227971
0.017043553,0.017043553,0.0121617,0.011942631
0.017041912,0.017041912,0.012432161,0.011669937
0.01704051,0.01704051,0.012689952,0.01141009
0.017039075,0.017039075,0.012934499,0.0111635635
0.017037844,0.017037844,0.013165799,0.010930527
0.017036749,0.017036749,0.013383461,0.01071124
0.017035484,0.017035484,0.013587075,0.010505884
0.01703462,0.01703462,0.0137768835,0.010314792
0.017033594,0.017033594,0.013952367,0.010137839
0.017032709,0.017032709,0.014113629,0.009975356
0.017031819,0.017031819,0.014260407,0.009827192
0.017030956,0.017030956,0.014392947,0.009693677
0.01703014,0.01703014,0.014510746,0.009574613
0.017029308,0.017029308,0.014614148,0.00947002
0.017028546,0.017028546,0.014703065,0.009379839
0.01702753,0.01702753,0.014777509,0.009304003
0.01702675,0.01702675,0.014837918,0.009242534
0.017025778,0.017025778,0.01488404,0.009195104
0.017024992,0.017024992,0.01491631,0.009161681
0.017024124,0.017024124,0.01493467,0.009142011
0.017023072,0.017023072,0.01493925,0.00913599
0.017022178,0.017022178,0.0149305705,0.009143292
0.017021146,0.017021146,0.014908863,0.00916363
0.0170199,0.0170199,0.014874063,0.009196758
0.01701884,0.01701884,0.014826728,0.0092424145
0.017017549,0.017017549,0.01476716,0.009300321
0.017016456,0.017016456,0.014695863,0.009370134
0.017015167,0.017015167,0.014612765,0.009451316
0.017013714,0.017013714,0.014518345,0.009543646
0.017012263,0.017012263,0.014413208,0.009646808
0.017010776,0.017010776,0.0142976735,0.009760307
0.01700941,0.01700941,0.014172278,0.00988369
0.017007874,0.017007874,0.014037334,0.010016566
0.017006382,0.017006382,0.013893203,0.010158569
0.017004762,0.017004762,0.013740377,0.010309072
0.017002968,0.017002968,0.0135793695,0.01046768
0.017001338,0.017001338,0.013410632,0.010634148
0.01699978,0.01699978,0.013234768,0.01080765
0.01699793,0.01699793,0.013051944,0.010987871
0.016996196,0.016996196,0.012863036,0.011174369
0.01699419,0.01699419,0.012668216,0.011366427
0.016992483,0.016992483,0.0124683,0.0115639195
0.01699069,0.01699069,0.01226369,0.011765883
0.01698879,0.01698879,0.012054679,0.011972175
0.016986838,0.016986838,0.011842005,0.012182221
0.01698515,0.01698515,0.011626341,0.012395414
0.016983395,0.016983395,0.011407892,0.012611321
0.016981527,0.016981527,0.011187152,0.012829406
0.016979767,0.016979767,0.010965097,0.013049149
0.01697806,0.01697806,0.010741658,0.013270063
0.016976334,0.016976334,0.010517597,0.013491683
0.0169747,0.0169747,0.01029329,0.013713586
0.016973099,0.016973099,0.01006944,0.013935178
0.0169715,0.0169715,0.009846463,0.0141559895
0.016970137,0.016970137,0.009624708,0.0143756
0.01696849,0.01696849,0.009404641,0.014593447
0.016967013,0.016967013,0.009186677,0.014809171
