Env,A1,A2,A3,A4
0.0066730515,0.0066730515,0.004189328,0.0052479124
0.0065425592,0.0065425592,0.0040894523,0.005163228
0.0065613897,0.0065613897,0.004100108,0.005179208
0.0065890593,0.0065890593,0.00412078,0.005197581
0.006600414,0.006600414,0.0041338373,0.005200632
0.0067021404,0.0067021404,0.0042141476,0.005264242
0.00669237,0.00669237,0.0042188186,0.005245757
0.0065459074,0.0065459074,0.0041330513,0.0051243366
0.006295565,0.006295565,0.003973166,0.0049300515
0.006156205,0.006156205,0.0038959354,0.0048101647
0.006201199,0.006201199,0.0039521833,0.004817688
0.0062930714,0.0062930714,0.004042686,0.004857096
0.006305661,0.006305661,0.004078177,0.0048393677
0.00634074,0.00634074,0.004134145,0.0048330175
0.006332245,0.006332245,0.004155109,0.004800156
0.0062493114,0.0062493114,0.004122224,0.004715605
0.006074335,0.006074335,0.004027675,0.004562729
0.0058210883,0.0058210883,0.0038777816,0.004354665
0.005566783,0.005566783,0.003727814,0.0041448283
0.0053595286,0.0053595286,0.0036097646,0.0039698435
0.005328326,0.005328326,0.0036147437,0.003920687
0.0054565878,0.0054565878,0.0037279006,0.003988941
0.005662213,0.005662213,0.0038949288,0.0041126404
0.005768756,0.005768756,0.0039854427,0.0041728993
0.005760143,0.005760143,0.0039907517,0.004155447
0.00573982,0.00573982,0.0039880993,0.0041293306
0.0057405704,0.0057405704,0.003996495,0.0041219555
0.0057723816,0.0057723816,0.004026599,0.0041367933
0.0057545644,0.0057545644,0.0040152804,0.004122861
0.0057500224,0.0057500224,0.0040118545,0.0041199327
0.0057460065,0.0057460065,0.0040067118,0.004119385
0.0058255014,0.0058255014,0.0040609366,0.0041776015
0.005968079,0.005968079,0.004158737,0.004281515
0.0060231714,0.0060231714,0.004190949,0.0043270243
0.006151976,0.006151976,0.0042761764,0.0044241766
0.0062849983,0.0062849983,0.0043653282,0.0045230757
0.006245122,0.006245122,0.004329714,0.004502219
0.0060122763,0.0060122763,0.0041582333,0.004344447
0.005884611,0.005884611,0.004056981,0.004265185
0.0058898,0.0058898,0.004048703,0.004280742
0.0059206425,0.0059206425,0.004057908,0.0043151183
0.0059868717,0.0059868717,0.0040925187,0.0043742754
0.0061425134,0.0061425134,0.0041890335,0.0044978214
0.00634145,0.00634145,0.0043154065,0.0046527768
0.006351105,0.006351105,0.0043054875,0.004676476
0.006345809,0.006345809,0.0042830966,0.0046912464
0.0062432284,0.0062432284,0.004194082,0.0046352497
0.0061693187,0.0061693187,0.004126883,0.004597927
0.0061794566,0.0061794566,0.00411848,0.004620667
0.0061083203,0.0061083203,0.00405364,0.004585003
0.006037834,0.006037834,0.0039929217,0.004545856
0.0060467734,0.0060467734,0.0039915284,0.0045599113
0.006089179,0.006089179,0.004013514,0.0045979773
0.006051397,0.006051397,0.0039848546,0.0045732036
0.005964505,0.005964505,0.0039237523,0.0045113727
0.005905105,0.005905105,0.0038844375,0.0044666817
0.005868773,0.005868773,0.0038669289,0.004432849
0.005652957,0.005652957,0.003726358,0.004268323
0.0053768735,0.0053768735,0.003541976,0.004062171
0.0052752565,0.0052752565,0.0034806714,0.0039796424
0.0052615795,0.0052615795,0.0034789608,0.0039621745
0.005321453,0.005321453,0.0035300085,0.003995748
0.005308898,0.005308898,0.0035321529,0.0039758356
0.005246884,0.005246884,0.0035029892,0.003917274
0.005130423,0.005130423,0.0034365242,0.0038189194
0.005050461,0.005050461,0.0033941504,0.0037482905
0.005117581,0.005117581,0.0034586184,0.0037788053
0.0051762355,0.0051762355,0.0035173593,0.0038029798
0.005224484,0.005224484,0.0035669836,0.0038214843
0.00526095,0.00526095,0.0036075446,0.0038325829
0.00530286,0.00530286,0.0036539629,0.0038454474
0.005263386,0.005263386,0.0036407833,0.0038027244
0.0051787957,0.0051787957,0.0035965499,0.0037274566
0.0050807334,0.0050807334,0.0035417918,0.0036434198
0.0050013135,0.0050013135,0.00350016,0.003572791
0.005034047,0.005034047,0.0035388276,0.0035804547
0.0051407875,0.0051407875,0.0036276248,0.0036425726
0.0052556894,0.0052556894,0.0037202232,0.003712554
0.005317723,0.005317723,0.0037776532,0.003742804
0.0053613787,0.0053613787,0.0038183457,0.003763787
0.0053953095,0.0053953095,0.0038519164,0.0037782982
0.0054142782,0.0054142782,0.0038738386,0.003783039
0.005414881,0.005414881,0.0038810165,0.0037768632
0.0053841467,0.0053841467,0.0038667782,0.003747664
0.005322014,0.005322014,0.003830571,0.0036959967
0.0052612647,0.0052612647,0.0037925015,0.0036480022
0.0051482767,0.0051482767,0.0037139219,0.0035669452
0.0051374137,0.0051374137,0.0037034939,0.0035619384
0.005085469,0.005085469,0.0036632065,0.0035287596
0.00489457,0.00489457,0.0035220403,0.003399999
0.004734025,0.004734025,0.0034000664,0.0032947534
0.004730361,0.004730361,0.0033909543,0.0032988514
0.0047953175,0.0047953175,0.0034281868,0.0033534053
0.004934523,0.004934523,0.003514173,0.0034642986
0.005102971,0.005102971,0.0036217712,0.0035950255
0.0050564567,0.0050564567,0.003574729,0.0035761865
0.0048984974,0.0048984974,0.0034524072,0.0034751352
0.0047588767,0.0047588767,0.003343351,0.0033867683
0.004621423,0.004621423,0.0032366035,0.0032991362
0.004534155,0.004534155,0.003163323,0.0032490485
0.004431116,0.004431116,0.0030751724,0.0031914015
0.004342646,0.004342646,0.0029979867,0.0031434903
0.0042484608,0.0042484608,0.0029172306,0.0030910035
0.0041194046,0.0041194046,0.002812529,0.0030132066
0.0041107256,0.0041107256,0.002792517,0.0030209173
0.00424339,0.00424339,0.0028737711,0.003127306
0.0043729055,0.0043729055,0.002952603,0.0032316188
0.0044292184,0.0044292184,0.0029819752,0.0032818217
0.0044705253,0.0044705253,0.0030024035,0.0033199028
0.004513082,0.004513082,0.003024315,0.003358133
0.0046620537,0.0046620537,0.0031222499,0.0034709773
0.0048309057,0.0048309057,0.003235823,0.0035960712
0.0048138257,0.0048138257,0.0032201922,0.0035877228
0.0046918257,0.0046918257,0.0031315307,0.0035038341
0.0046023475,0.0046023475,0.0030656627,0.0034429769
0.004531282,0.004531282,0.003012804,0.003395479
0.0044390387,0.0044390387,0.0029483475,0.003329331
0.0043721655,0.0043721655,0.0029038081,0.003279337
0.0044284984,0.0044284984,0.00294645,0.0033163934
0.0044621225,0.0044621225,0.0029739437,0.003336525
0.0043687047,0.0043687047,0.0029138613,0.0032644358
0.0042300066,0.0042300066,0.0028228515,0.003159261
0.0040725074,0.0040725074,0.0027186102,0.0030408283
0.00384285,0.00384285,0.0025648347,0.0028698768
0.0036660605,0.0036660605,0.0024477683,0.0027368593
0.0035721385,0.0035721385,0.002390963,0.002660833
0.0034924333,0.0034924333,0.002344918,0.0025941904
0.003448336,0.003448336,0.002324378,0.002552373
0.003611186,0.003611186,0.002450079,0.002656941
0.0038590184,0.0038590184,0.0026364801,0.002820974
0.003947022,0.003947022,0.0027103876,0.0028714864
0.0039196634,0.0039196634,0.0027021857,0.0028410805
0.003758029,0.003758029,0.0025986005,0.0027161213
0.0035303824,0.0035303824,0.0024473907,0.0025452361
0.0034115382,0.0034115382,0.0023721138,0.0024526215
0.003523118,0.003523118,0.0024596753,0.002522732
0.003657267,0.003657267,0.0025631792,0.002609037
0.0035934076,0.0035934076,0.0025261063,0.0025557908
0.0034106774,0.0034106774,0.0024039405,0.0024194699
0.0033348599,0.0033348599,0.0023568787,0.0023593467
0.003475539,0.003475539,0.0024626653,0.0024525286
0.0036038905,0.0036038905,0.0025588167,0.0025378985
0.0036184003,0.0036184003,0.0025735344,0.0025436352
0.0036208783,0.0036208783,0.002578359,0.0025424138
0.003650967,0.003650967,0.0026017148,0.0025616137
0.0036442175,0.0036442175,0.0025973541,0.002556354
0.0036933876,0.0036933876,0.0026320163,0.0025911708
0.0037736092,0.0037736092,0.002687846,0.0026488171
0.0037825415,0.0037825415,0.0026921697,0.0026571353
0.003697795,0.003697795,0.0026282677,0.002601103
0.003577247,0.003577247,0.002538833,0.0025201284
0.0034924734,0.0034924734,0.0024740603,0.0024651422
0.0035383177,0.0035383177,0.0025008305,0.0025031038
0.0036713073,0.0036713073,0.0025891333,0.0026029164
0.003695802,0.003695802,0.0025996594,0.0026269525
0.003666632,0.003666632,0.002571083,0.002614379
0.003629979,0.003629979,0.0025364808,0.0025970673
0.0036245845,0.0036245845,0.0025243063,0.0026016606
0.003881311,0.003881311,0.0026975696,0.0027915263
0.004332076,0.004332076,0.0030086248,0.0031178712
0.00472962,0.00472962,0.0032828138,0.003405946
0.0050142542,0.0050142542,0.0034777184,0.0036134308
0.0052927644,0.0052927644,0.0036675709,0.0038175448
0.005389762,0.005389762,0.0037318747,0.0038904885
0.005233739,0.005233739,0.0036162348,0.003785498
0.0051855375,0.0051855375,0.0035768922,0.0037566412
0.005313857,0.005313857,0.0036646854,0.0038502417
0.0053588846,0.0053588846,0.0036937585,0.003884988
0.0053016627,0.0053016627,0.0036511126,0.0038465976
0.005236311,0.005236311,0.003604346,0.003800907
0.00529868,0.00529868,0.0036517344,0.0038417294
0.0053788605,0.0053788605,0.0037098005,0.0038970325
0.0053437464,0.0053437464,0.0036860576,0.0038711196
0.0052371374,0.0052371374,0.0036134052,0.0037930647
0.0050586043,0.0050586043,0.0034889583,0.0036649825
0.004913241,0.004913241,0.00338654,0.003561837
0.004867457,0.004867457,0.0033547794,0.003528931
0.0047023017,0.0047023017,0.0032416491,0.003408452
0.0043255836,0.0043255836,0.00297797,0.0031393433
0.004082892,0.004082892,0.0028087068,0.002965403
0.004047323,0.004047323,0.00278587,0.0029379025
0.0041583246,0.0041583246,0.0028669517,0.0030138958
0.004455258,0.004455258,0.0030809103,0.0032198257
0.0048171356,0.0048171356,0.0033408352,0.0034716094
0.005027695,0.005027695,0.003494809,0.0036154725
0.0051381155,0.0051381155,0.0035792023,0.0036872455
0.005059443,0.005059443,0.0035298748,0.0036252039
0.004892145,0.004892145,0.0034147212,0.0035038565
0.004779416,0.004779416,0.0033406874,0.0034184002
0.0046736947,0.0046736947,0.003271702,0.003337962
0.0046762223,0.0046762223,0.0032774576,0.0033356897
0.0046966784,0.0046966784,0.0032942812,0.0033478753
0.0047395905,0.0047395905,0.0033290312,0.0033738452
0.0047686254,0.0047686254,0.0033544856,0.0033894505
0.0049003484,0.0049003484,0.0034533972,0.003476789
0.005027788,0.005027788,0.0035483206,0.0035620888
0.0050700805,0.0050700805,0.0035839488,0.0035861775
0.005174661,0.005174661,0.0036662454,0.003651831
0.0051329867,0.0051329867,0.0036436329,0.0036155565
0.0049278755,0.0049278755,0.0035068856,0.0034622601
0.004821551,0.004821551,0.0034395459,0.003379177
0.0047899513,0.0047899513,0.003424922,0.0033490895
0.004672073,0.004672073,0.0033491685,0.0032581477
0.004533174,0.004533174,0.0032575903,0.0031533611
0.004521492,0.004521492,0.0032540364,0.0031403152
0.0045471145,0.0045471145,0.0032738717,0.0031567046
0.004610819,0.004610819,0.0033190956,0.0032015746
0.004781194,0.004781194,0.0034395184,0.003322076
0.004884102,0.004884102,0.003512052,0.0033951057
0.0047756126,0.0047756126,0.0034358448,0.0033179515
0.004635401,0.004635401,0.0033388159,0.003216694
0.0045399303,0.0045399303,0.003273606,0.0031468733
0.004463086,0.004463086,0.003221793,0.0030899707
0.004503528,0.004503528,0.0032512662,0.003117622
0.0045897476,0.0045897476,0.0033129407,0.0031779027
0.004647001,0.004647001,0.003351478,0.0032204269
0.004689063,0.004689063,0.0033802532,0.0032511489
0.00479659,0.00479659,0.0034550275,0.0033284163
0.0049433587,0.0049433587,0.0035570597,0.0034339856
0.0050221314,0.0050221314,0.0036055744,0.0034968406
0.0049775224,0.0049775224,0.0035684349,0.0034708558
0.004863144,0.004863144,0.0034819695,0.0033956238
0.004756551,0.004756551,0.003397668,0.0033292056
0.0046562515,0.0046562515,0.0033179887,0.003266889
0.004623457,0.004623457,0.003287596,0.0032509256
0.004693464,0.004693464,0.0033305413,0.0033070708
0.0046906946,0.0046906946,0.0033241052,0.0033095658
0.004687781,0.004687781,0.0033151074,0.0033144525
0.004755551,0.004755551,0.0033574225,0.0033679316
0.0048538684,0.0048538684,0.0034205448,0.0034439084
0.0049736584,0.0049736584,0.0035022174,0.003531582
0.0049502905,0.0049502905,0.003481421,0.0035193684
0.004856269,0.004856269,0.0034111335,0.0034566983
0.004701653,0.004701653,0.0032974856,0.0033516493
0.0045847613,0.0045847613,0.0032104487,0.003273342
0.0045577474,0.0045577474,0.003188498,0.0032571722
0.00449192,0.00449192,0.0031386134,0.00321392
0.004449915,0.004449915,0.0031056725,0.003187498
0.004632793,0.004632793,0.0032311105,0.003320608
0.004798617,0.004798617,0.003345602,0.0034406914
0.0047193584,0.0047193584,0.0032883582,0.0033858248
0.004543859,0.004543859,0.0031633922,0.0032625815
0.004364046,0.004364046,0.0030359426,0.0031358062
0.004198746,0.004198746,0.0029201596,0.0030178432
0.0040799384,0.0040799384,0.002837127,0.002932768
0.0040303357,0.0040303357,0.0028050723,0.002894701
0.004073612,0.004073612,0.002839735,0.002921314
0.0042253453,0.0042253453,0.0029515836,0.0030239355
0.004308656,0.004308656,0.0030151969,0.0030782425
0.0042927153,0.0042927153,0.003008853,0.003061966
0.004160107,0.004160107,0.0029227952,0.0029605075
0.003958407,0.003958407,0.0027882108,0.0028098926
0.003943283,0.003943283,0.0027855346,0.0027910883
0.0040176273,0.0040176273,0.002846907,0.0028348954
0.0039592413,0.0039592413,0.002814497,0.0027847667
0.0039067734,0.0039067734,0.0027876508,0.0027373992
0.0039889445,0.0039889445,0.0028558606,0.0027854056
0.004083553,0.004083553,0.0029322747,0.0028426903
0.0040341467,0.0040341467,0.002905572,0.002799522
0.004044909,0.004044909,0.0029208476,0.0027995193
0.004128556,0.004128556,0.002986544,0.0028521183
0.0041261166,0.0041261166,0.0029907273,0.0028444857
0.0039429273,0.0039429273,0.0028661494,0.002709925
0.0037771014,0.0037771014,0.002754716,0.00258691
0.0037808828,0.0037808828,0.0027620192,0.002584951
0.0038702555,0.0038702555,0.0028284667,0.0026448919
0.00392112,0.00392112,0.0028667208,0.0026785973
0.003994916,0.003994916,0.002921119,0.0027285924
0.0041192384,0.0041192384,0.003010719,0.0028147628
0.004141285,0.004141285,0.0030274482,0.002829204
0.004111435,0.004111435,0.0030063523,0.0028081206
0.004077681,0.004077681,0.0029818353,0.002784914
0.0041191285,0.0041191285,0.0030089885,0.0028163786
0.004189899,0.004189899,0.0030558214,0.0028696232
0.0042904923,0.0042904923,0.0031235768,0.002944114
0.00440142,0.00440142,0.0031980884,0.0030264824
0.0043766266,0.0043766266,0.0031751655,0.003014376
0.0042729345,0.0042729345,0.0030954303,0.00294748
0.0041821767,0.0041821767,0.0030256289,0.0028889356
0.0041417005,0.0041417005,0.002989968,0.0028672973
0.0039586974,0.0039586974,0.0028527686,0.0027457003
0.003719664,0.003719664,0.0026767636,0.0025836746
0.0036892677,0.0036892677,0.0026482372,0.0025691534
0.0038454628,0.0038454628,0.0027507518,0.0026875243
0.0039961156,0.0039961156,0.0028491132,0.0028022947
0.0041057034,0.0041057034,0.0029175167,0.0028887521
0.0041772127,0.0041772127,0.0029585122,0.0029489885
0.0042237714,0.0042237714,0.0029830276,0.002990279
0.0042342064,0.0042342064,0.0029819477,0.003006178
0.0042265425,0.0042265425,0.0029698065,0.003007452
0.004235188,0.004235188,0.002969698,0.003019774
0.0042521106,0.0042521106,0.0029768662,0.0030365197
0.0042096633,0.0042096633,0.0029424492,0.0030109573
0.0041200165,0.0041200165,0.002875843,0.0029507745
0.0039519644,0.0039519644,0.0027542766,0.002834666
0.0038411638,0.0038411638,0.002672953,0.0027593102
0.0038310823,0.0038310823,0.002663915,0.0027540033
0.0037629514,0.0037629514,0.0026145014,0.0027071591
0.003622185,0.003622185,0.002513855,0.0026087125
0.0036802872,0.0036802872,0.0025541154,0.0026505892
0.0038705997,0.0038705997,0.0026880188,0.0027858322
0.0040337383,0.0040337383,0.0028036796,0.0029008796
0.004220704,0.004220704,0.0029369087,0.0030321376
0.0043087048,0.0043087048,0.0030003297,0.0030931842
0.004399022,0.004399022,0.0030667044,0.0031544496
0.004634992,0.004634992,0.0032363327,0.0033185398
0.0048491023,0.0048491023,0.003388662,0.0034689645
0.0049485383,0.0049485383,0.0034634804,0.0035348227
0.004884697,0.004884697,0.0034262433,0.003481806
0.004727473,0.004727473,0.0033250365,0.0033605583
0.004637714,0.004637714,0.0032712824,0.0032875095
0.00462268,0.00462268,0.0032705988,0.0032668754
0.004578039,0.004578039,0.003247833,0.0032264863
0.004500057,0.004500057,0.0031997815,0.0031643324
0.0044263224,0.0044263224,0.0031550692,0.0031047643
0.0044422364,0.0044422364,0.0031745166,0.0031078255
0.004394467,0.004394467,0.003147855,0.0030668369
0.004424932,0.004424932,0.0031758323,0.003082022
0.004538179,0.004538179,0.0032612034,0.0031567505
0.0045216223,0.0045216223,0.0032538255,0.0031407333
0.00449515,0.00449515,0.0032382994,0.0031187676
0.0045433366,0.0045433366,0.003274866,0.0031504186
0.004559736,0.004559736,0.0032881685,0.0031602199
0.004486737,0.004486737,0.0032387495,0.0031064365
0.0043164836,0.0043164836,0.0031186477,0.0029858262
0.0041177585,0.0041177585,0.002978433,0.0028450084
0.0040133437,0.0040133437,0.002904686,0.0027710327
0.004041383,0.004041383,0.0029239848,0.002791359
0.003977639,0.003977639,0.0028777344,0.0027475348
0.0037854987,0.0037854987,0.002740858,0.0026126432
0.0037690052,0.0037690052,0.0027277593,0.0026023374
0.004001322,0.004001322,0.0028905417,0.0027682644
0.004191495,0.004191495,0.0030227997,0.002904919
0.0041971668,0.0041971668,0.0030243448,0.0029114299
0.0041228207,0.0041228207,0.0029697102,0.00286081
0.0040941755,0.0040941755,0.002946454,0.0028435846
0.004153709,0.004153709,0.0029847266,0.0028895526
0.004308332,0.004308332,0.0030896491,0.0030032813
0.0044354955,0.0044354955,0.0031758298,0.0030968518
0.0043690996,0.0043690996,0.003123315,0.0030555946
0.0042304955,0.0042304955,0.0030199524,0.0029628724
0.0041782944,0.0041782944,0.0029773212,0.0029317986
0.004189845,0.004189845,0.0029782543,0.0029470443
0.0041288235,0.0041288235,0.0029297257,0.0029093358
0.004065293,0.004065293,0.0028807619,0.0028684705
0.004127005,0.004127005,0.0029196807,0.0029168169
0.0042494247,0.0042494247,0.0030016808,0.0030079433
0.004245978,0.004245978,0.0029950314,0.0030096748
0.004285406,0.004285406,0.0030189997,0.0030415012
0.004360646,0.004360646,0.0030690155,0.0030978702
0.0044269986,0.0044269986,0.0031123231,0.003148397
